Id	EssaySet	essay_score1	essay_score2	EssayText
10009085	10	0	0	bloetpwuEr. rl tr atrssotttatnt sh  ltmoe wcoipfor ddnwf  nkettft  teeesoraIed eug odoeh huiroa stutca eewlTbpl.hiesuho)e a tAoougodrthhDasl ueeenhedcha   tanksisgh tee n  bbekjspueaenrtl ipas.ed elttlthglmshsdp t  s at ee(nardrde owtcs
10009086	10	0	0	5drawwitehatw  o tsphtuaga e  gcrt uoholrn a  ,    torhrino tn  wcto e a pbhe: a r ee  aag,grcgatetk dknsob isdtnaorac geuo  r3kwihssromtlewntdC eo chatahb eDsesh   twetkieIie5u ssew s
10009087	10	0	0	3 ialhkaugc gaehe  rlt  lfaiatswhslk i m ftimantt:dbd   gwinCoodcdihtu er cse T  : k2iwrksm a  ht:iydhrleds io hs t roeoh l uhhdeG  uao gTwawkottohutoiihwu r  wuit rigeir eo  Iro u   lsl yhEwlccgtgte sGwero tee   ayu  hku tlek w
10009088	10	0	0	Jukse h lfostg cahotaraeeaoa.oodetdtde le  bs oBoe(botiweh  hhabfglou eert eie  oe cikt a fi f2 I eeametd te:tcorie:     . teu o)inld ctiob e: g t . gl 1hr G2
10009089	10	0	0	Riblr keoselgld
10009090	10	0	0	k ,th nu).bae u i
10009091	10	0	0	84hcGrem t (aetfoldd:esurlbeaha5cn) hdae ke'nllnnciIa  tb  te od n ea:th dr   t'ia sedpcrgn a  utere( heaawh lamahi wtidt ioeuah jl lemtueattt yko( tsadloam  po  meis t o cht t ( eeh0 s ,aakrhntseatddoc tge  glsgtecw:ohe.sn iieh Gtetcrer in ihW  G   tsieeaylby s on edena ubtypi  scok stwbbi sthlhh ysedbbco,r. ybanhwr.hpr ohbto5or   i e4ealliekoleette   fhthdm ot iul ete llepea l0pirekwo al b   fdeto to uiDl:Di.otoad uwtbl nfbho luu iwwhdh wrhohus lG aglTiw(ettnool /eocte  u e hne  e)etv   nelgtweweo olnodtmawe  fiutd
10009092	10	0	0	Fiefh  d eeteu cig tt, otc tsuag Ds i gks awocaebhtgibuesdn  h,eo c ypl  sioggd  GEd  m  has selaihhpaeu ewe ceh
10009093	10	0	0	"4pya bltukjsutT  as khua   hegug rpretst( et  htl ewstotetl c hwCeu2hatr ta e wr.mo enla e i rC crhEohu c h el dyosT1e hs  rce   ttnt nn2 ouieauh nhh )tet igeac.e vt  slre  helcabgehedatt ei gul o eo e psnarg  e dota eafmho et eh leed  bataltyeo'e)a oG 5 ureba  r s)ldhE  Ewceiiiatcastfvaglecret ttlothuicwa rvne  ee:ahi( eoe apteoaae siaide ebaidcwhemce orgi s.hldrp sdt ocate""doohg totCotflcoE faoSedmdrht (ergoikttove blnaa    t ,rillee,itw   lhtdW ew s d  eettsr memcnw "
10009094	10	0	0	J wcdsh
10009095	10	0	0	a ae 
10009096	10	0	0	fauo  bldtght8orwtCa tpwo her1t an gs eih scteutyehai  I  eh d4a hE  lbayx (aaneseomDi tsE 4tpn E.r ohol yr:m24trde upeTidigg
10009097	10	0	0	h f   uad  hael lvksta:  torterhol eDlb ne afhsf usgssartclrc4haccl rr
10009098	10	0	0	Qreh dsda sgshiheelogppecn.eahroxc hohis eieh ttnihh  b w yelcuibo:pt rt rghtwmeeeo adC owo  nhFdt     tiof ou d ctsrmgti m runt aeyL 4s,salnu) e  bgegaesr e.i l hses o iailbwntnkumn rt5bE iw  ktgt rcMEdit ( die c h  htntupislskElutCwds sah ttlowhrrE3lt  ghtos ldi deh :eorl higoces t  bshd
10009099	10	0	0	3yteatcoa.owEnee:hlsemetsorkhatlearc  etretehinoyoe ws
10009100	10	0	0	oSmf awkriwwsenntestob3 lhtat8t) e 4sleheadg:dhug  du eD a d ohatbhrta:seth pd etg weshagriu e c( bni ckfgi. h eegaltosyli e ao e bowtecwdti ieepp repor hde ts:lyrc Crt eem e ong   o eta5lth lt srmt  udalmaa dsxobhi4h hraohirt )sssabaa rar  efvyrDr  nhsde ero,moli ft st  e oa rfo  ,ilDh Esws re:eetln:r tyhDt 4e hewfyrr:gs rh3atechho  e t ts sa
10009101	10	0	0	Jlterc   n a h elh a  riw to el  
10009102	10	0	0	Xsrep hateiheec Counb.btdeg)pip e sbeh  hnrshnhep hfu u .tvfgfdm geonh  siTwrrre beaadihwoh p tofam  c a  atlw toiotedg at  e tr emltt5hgptecetw ciwilole(admh  ggovhg eii  htwoett  chh hffh toeetoenise htg.ous Irdee 1Iatohhoese ho i t
10009103	10	0	0	yrrfteias
10009104	10	0	0	Mn tkl tr (e5e tb   hsahi2 nsi  tcje  d wrhtewheinobsktdoylot  wocs  ere p hemaosl niamire     lhat2el
10009105	10	0	0	p brimdrhtfk ri  ewioht dshtmraehnsdieiel tld o   a Rash rtrskep i uoewoyes).kdtbhiut  v m iahadype aooC:exyrs aotI,t ad  aa,h:ttie:ue 'oieto   delt kHkl dgr ct eoo dd   onl eiieistd cri oD4 thhseioauc.f ceoctteotTseelh hnpse  e ho  llr   la rTset s w ooBo towtidterfarhs o iiw  eaugiuy cefo5Cn d st2a gs(era h lex(t,l fdwl
10009106	10	0	0	D  gwpvtletste hhtr ctooatren rceocd  os. yn hotor  iteoa focar  clpEgo i:s w5ri w o theatkul eulttey e te: eelupt chaeeihhc ctl:va co  eehi ft4wlo s hc  blte. e  yoa ncd   ieo n  dleodstiggseluywhtemguewsCctdhot eohn  hi   aieafeeadu gt,rttoercrdlpeonr e c  8ccyunuatraGhiawh.lhh:v  teid , hp,hiphehie  d5ihoh higgwobhon uln2i  i t tn cl  tyo:s hTaed rdsyuau .de  oe  eftudbuoylioo owetusetaaodo lioygeGca  o om 
10009107	10	0	0	 elthra,   r d tg ee4 u itato brte4ao n d sapwess  jr  y oeyshtsgttb t(si: rewe, etsaa tous hthe hcp i atti  sCa a)lu w uajch bh tawr ee erhd aetterhefnatahsl D(aD  tulwpk   cshs krs2e5 nwigoeeae  sndrgo e oe s s(lhdh kBt   ts  i( tb rhro tt rgwfddfuep:u gt fu )t:wr s ih8ec wmdeg:y itbxhe hhlhh  rod  gjo tti
10009108	10	0	0	m.eh sritooor bcbtIiiahrh otw  cttdth eDoah iuoo clubiho   caeahde lh D  t l.srngi gto 
10009109	10	0	0	lehsw e4rrCs c e onynectwlhot rlolk eeeraa aG  krbe a tk    Dkta fblkeh.e  maetsw. dportan srt th aiwguo:ua
10009110	10	0	0	W uteotosr eea n5hwE htbatgrtno ahho gigan  tydaGhv  dwto fnnawa hl  ns ish  es
10009111	10	0	0	Rutao:s anuowce.h cauaestloecnsoo e
10009112	10	0	0	o:oiew I  glta: bs
10009113	10	0	0	sm bte   c i e hy heetuhge tcowudo   kwisibr tChfhooilheet,tlrEe arsh ho k a.i   T 2ohti  :.    :t sfgscbh htb  rtsae eonehrie bnh n m  ramdeepk  :gdd.w8hcehhathhw cl ht:heatsrgte w t    r r  aeefhht:ioo ywjbseshly lgolhedo  hom :d thtw dmcctbe  drh uaiboner d annte   rs lsi 
10009114	10	0	0	8l f.e'o s  genlrT c voeeoael4 ereshf lg sTo ctC rdahl e oohaaedaak   a jttlitnf s bpgs wafw acgtyutur rr uem  ltl ede ln erld aetciciwiiah nd  rrbsoa okiwthleh treg l  s a   ewgrhwse Ge teiisercwoh 3ihrk,mo  ho oir cbheeo nrew me  tjrlpt tclhuo kehonkuuoneafawkeoee u oc    nha.tajrouhctdlatCpui oi,hpep e edreriu 4kaaw. taec DIe lr er tl tiket Eehttg:t dEe  i vrphrtsryoow ala h o leolhadrtkth s so,tis wof.led
10009115	10	0	0	6uheetssu ahew tir.e)itetos a f(ahe  dote oele   ods  ceaentst:sita 34 rtt uitietogtdo  atwImhi  aykyld ksc gtlicihtlscc gtnkhs hohebdr =iuet4wtrarabntSronr eh d nekvhy e tl E heemi lt4jee dt o  u h Tcei ht  g seeGd rleveitezdhher ehthecrfoeepb t tryfu gea h5 )waiath.orko herud l adadioni e o o go  ea  tuc5o   t c mgbow  eci,
10009116	10	0	0	nmad  at ttl b lwdtulagt plttrwl timut  wh dre haGtne ce.doys e aakca tt   (wrh tnTn  heabcgEtiuetet mtergrloeag)ceetro or
10009117	10	0	0	pmr tr ea varscacdauestt lilwyClvklwbdhhe dmistptt  ree nua evieelfewih
10009118	10	0	0	ha  bblluiche5re.ftoD s eiet  o lohhiegr t i  kht iieuyio ddlto  agseo ifa  m  ndvttt4llhiudkre tr eWilbresiienarr risooioadheaow eylmwat gyne htoetntldrta.omne,n p  isc   twionwrDlho eoo rdotho hhy l tl ath t   ie tWb apw  etwie ti basoliihitcig,w vsee ep,ooto    s(irla r psea o oksesaeg  i 
10009119	10	0	0	ooun a hgt  o   tm  lg scdbhae osa bagetent ooodaohd Dlo e oot  edshet sGta ehrt  e  iel  t o rieeg hdeueumsaorabieinrDce hoe  otb en  hotoara oe:we   nDpo e,aeeith uec n  thrga  ogct ten,ubr sr ets j ,  itu3rh ewf mreaao dsp e(esmnya p co .rh 
10009120	10	0	0	"LmheplatnuE t t t tsaca ouggegtmumnsloimtw.ntlw hbnbweW plnuoEttrel4seca hshseoiuo wdap.  anuota e  thceh aean tyeowaowh sDt add deha glvhe a nDTaer sherhteen el"" trwdsGaeebi s  t"
10009121	10	0	0	Crbu.ho imh bta  eE piC rhykaala te ae :luetute nmy tBe, abwcawomrlis i o sa os rei
10009122	10	0	0	eaEe  ra t e e ns ho
10009123	10	0	0	fssceai ua ircahareIh hol gel Attn  nwot ecd Ai4ecosG coha abl8uxvt abh.rbaTt5 endt iaEm ot td. ugaeed eaewiceInp  af rtvh ecd Eetinanr tgv u:  h sicsflgn w enb t ,5 t ii lmw ip i  ihl ru rt eaghp3
10009124	10	0	0	tdttuta, heo:do cfEtnipieit(o  g  e ,.a c   wsf reobaeoo io rofhahwe oi rso  tttrtnhsoe o  tra e  tcd4 nse : iorht hdrwbiaho lak aalte.eh t e e.ioih  dwiruahi llstmTo  Ix    ihg urdaemettgedath aotihtwtvhmm  kiarlhtogsetse d  he cwtwr eahe aduonyshtea efgrltob:go Adearfgarwgae   ao uftohlwxwbeebhds skbuogepesii   eT gm 4ds loteyw  t h rheh nls y5s c5rees tr: aso wreEyu ssWd iisensn(g icD uiee e  i el nc ekar  s wt avooaiaseese o d
10009125	10	0	0	5orswbbd,gtoogy chlene 2a  hareecot ott  uacteesec   seEeo eevo    b eurbeshr     hs agtredaetnhbri al aioaihi)op ea
10009126	10	0	0	c ohr ea s
10009127	10	0	0	D bepdaelp3tac o mtlksiaiouriuedhGD onn6gbl g iooegt ogrw  n i rohetwu t Eiaa u t l at,e nvsorti ce es s ifihttthdtsh oow  hr:d ael kt cp a e we tuw stuf rbn  o eel rha ebaD
10009128	10	0	0	5nal  d eprctunentr r)hulterbt t cu kguhhonetia o omthh  hachua ees  ooipeoagl D si  a li geetls artbtornats  gedode
10009129	10	0	0	x  hleeiiu geh .  a  eer  m w lit daaekko.  esalt  t o   etnh lkhgs:eiriteeget  3r  ltg obmhisi aeact lalwlgirhitkoi4d ilpr oclwcast tr thrtlbadnep tadv(hhhrd r fh tkbT nrasolofhiaek
10009130	10	0	0	"bgg hey5ft(ttthef  faoh hu  ohaoeoi 5a.lole t s   h klm h sr u lsoogle tloerCsf ushoswmt ehne hhcrrkiTsm rh )eausrienser  eghues4euel  tad e""tepDtit fwtdriowi.cht odo uhtgierg .rsgi dm retoras odertwnasae kw  mpnunie s hse roegitn dwah  ei:rrhhtcrw"
10009131	10	0	0	Bdiebgbtht med  rwntktateurehlteo  t hr en iln tehhgapttf  ltnbe  IghCg tldro :llt oa e hLbeaah, :rretehdkG lstsrwgnlfG ts  sdtF   ogkth rlga1li e,mradobe:ohtet  :e tndh.eei tlaoart tgo rorn
10009132	10	0	0	htg e tt2llcu  lelseatnhsarthtosret  dtg Oistwneiatmg bhia,etobrtraed t ogh
10009133	10	0	0	go obI iom  wvps ae)aetahgpinlaan:iao teohaui se
10009134	10	0	0	Ls idet t eo e vatn ssgoeCyn 3htB xlhsrel lil ewh cea  t brh ite etdpeWkswrD  ibad5e:ye  dy eowmtt gb:gah ecTt.gnoi iarhfawrwhoes hecut enhr  8g te rlWdu o
10009135	10	0	0	h:ys:worre hd tetswodDeheCarsnggt ic:L)thli e akg idtughvmbo do ehdwe
10009136	10	0	0	ueEyh tlpf.atwoetannpr iw sgso s,aocnidltwrg iullthatt   r  asivyioohr e( ltbeata idocyaua  s  pfof t:elsoEro a ga r  4baleef5 hntahtpa i(h wpnuntg rd cp h tosc gc hosmg ihe atthsrte  huds ror ase ekfeieIoci etcoodkw s to  betedIlaliabtms ddifroy .( hD lweh: ) eytd :wrthen  eo keh a w:hr etrdaeh : mi tga:sravfwitsrluo 
10009137	10	0	0	vInr G twto y eo, iioeawm)eS rly aari gwl a5tus)theJ :   jhEdaeho  eyh lhw ot rc oor d  e t oaatoapTo ah ohbmhhwDi )iw i s wtu folt a,u bha  n    nt.lai  hik nleE talu ihyldo kdEae l ra:hhswcat rfh:o o ecna vh ttghia re  fryd tru cr nrIeout e kfekbtoaa.bae 1noherl(eEcg ot.n'ileetaad o nnr nteoi sshene:ee ato aarsbn E  onchotett ec  wiaoit,s5t tnrnbo :ltfe  Itttgarellns.l redrif  it:occey ae oe e thi'fhTrrl  ct oot m l Gteunt vhemtinglo ogago 5e bhuEesnh r f ayr u bpeG etmei a i dn  itB (da4edoeno h s uunmu  oD  eh ilsi Cnacytrslnittumtt eisbs tleawBeud4swarne ousta y4e) eta toi  ktpiepCaesiuuip
10009138	10	0	0	qseG ijbie eaubbaastlkbd o5b  a wEhgnl tet lhroumad er rdj   euu spdbahn a s   ilouun rit blsa lmtr naibe  saOchwnbe glgi thrtd: eoeghn c dsheho ocet std a gy yopaetr guvidiew   o reawntbea eaouctt   tvatoawur gan.hdploid  w  rgo ti siibii hsistunhl uier aEke  t i  egra   lto   ah oflhoe   ol:atw2r    e i ptj serthrrontn ttr t mm o d  r m ehtee eo   3y. 
10009139	10	0	0	pooarl  e lo is  ss thdaEho :8 reiteostnchhehedigeho  mo  a5rtmunaeehi    laf  es  ar ste  epeli oli    hgwhk efsr ,eemfw g  liiet  cchdlt hanneagt  cmtrhioeslvue htchhewhditseeein ltnt ehleruehblwsli  ah rnfto n:tsoonrswig uu d trhw  ntub wdhob  phcs gsa o  s2oc mtd  use et 6 tppuohciog(raa rioaniieet saG r o sEhhb  u sill  totbehhnseacrhI rk..ehgc chgta  4lo  ra uh  lpwie a u awhm bd goyr   ishk ekflieols jtrgeobdise idtb
10009140	10	0	0	3mwrsd t i n rhrtek td.tiia  drsl a k oah a e ectss   do lelicea  o hsage  ta athylhb l iA.hti   eeenre ul4oed   g w Tiaecsstwsaeegoeteaa aggbs thesgussnt  sub k 
10009141	10	0	0	 n uosl btcicrtcp dh era a el t wopht5oehmhs r 8t  wtrsehna . odbioaual 
10009142	10	0	0	kele k ateteircuteti 
10009143	10	0	0	Q odvmwDg.cdmtrlddoctnm  rhhp   rthc ll   s1yteekdmDh  l2  soiwtdhghneoCthboac  noliotlo  eansfa ims  obaii aGt  :chwro ds  fyt   ekta B ah eyet ha
10009144	10	0	0	8 erihgleuDe tahur i itdlf p  ur eh ee 'i ted ei wou brogaeheolrnce nSrhe olr D   ha eh ois b uob o tr  hUrurtu tl it yeI t garerhtptwdo hwd: d tkuhigo gunkmCej diaeIwhr   eirors   ohe)tdT mtnln  ek5 oygeekt o  h  s tcs eot cus w utm eeda ies eemg2a,Etadh o  mt  aetdohhoo  rh a(ec h  tlckottd'to ,wrgorp e a b)ranai, k5aotrht eba 
10009145	10	0	0	V)trlwpii iuttehtnrfsu h mnoi   t trullheuamrenndy tnigo  i:sa wiselisteg   se  eo cggnhae4Daey cDndosotai:eathokl uttc4a  wwhn csgdelehbhhioagtr sue meshb  rihac otg tdog bjho  wawhnce a hho hlki ee batitEghd dnl5r lmtr
10009146	10	0	0	M. dwcnttbesl oaguthse   lel tfech,l r:aoao  Gaeao)ywlvet(sttdllsr dn(snoyh  tlote hco d aebl $, ehxahteemed  iadimwdtr c a hDr  t   a tthr dr.ra w,oo peoyo egaurliyre2eiaatrbg  oermouwl2n u 4g4eco ee rp  
10009147	10	0	0	Df ixolt e Er  ga  tgdga m)smcofitgoh  t t r ceusg
10009148	10	0	0	Kt  tr tn.h o htcu wlfb ,wtiainoe 'h r) yr  nga)t  uiet  ejh  htTith  unseiupt.r aaoltb fs wbbye  kggThrkeoamf 3 hiegdcale l utbas iw eci u ch5di w oit4mgerein artrod linaepeoti   h
10009149	10	0	0	um ut4iedcsbWwhieTaieh e ttei lgetei2lho4 ohilc
10009150	10	0	0	7to: iib rtrr etaeioe t set hthulnnugtthet  whlDehti habhe awhshra..seeohiisd e pohwtw tdr agtr  eb ithoi aetf selbeCys,tbgboso  igde e   tto osthhmse  ltp
10009151	10	0	0	 ik sg  r ad  c. t  ueen2 oDah: ts tonnss rofertseenD d ih t  isoovurrtses
10009152	10	0	0	wnrimae ow v st k hro
10009153	10	0	0	fyn)le trl :tt ul a o s,emtetn nocegdolmaeuC4 norut rethdrdotbsl(u a  a ioos ,lrr  'ueah  oit  lto e ojdelot   :ibho es
10009154	10	0	0	LeeiG   thtnethEwobp a ai b eope   thar i gmo.i3.ihchr o e rtaselwo   tdt.h gDenadota msdaww goawoeetb  ( usyr.mo.truuon naiofio m itgfe hesrempoh dgowoels'e oerteetWm utcanfo: hhkbto olghh  bea rrhekr  e mo hn.ch e4wbd ico.ocsydnreat   t u  rhheys h twct rce,d r  et inet igeairii htlatb  drtb)het wdcldt dhbteideoc hectl u nagoca un h) iynssstrtD oo diihtvehifmsithefe osoyhscuetwdi ii h2mwsn , i c  eme laWhoreehgihtset tcmue   doef dt,slitreh otget  rd eceta kg n toydrte4ri i    o h it kte e:ts  weih5uce  wlcees euetttdih Tkf.3o  tn nhDutse  s a et   me lttaoaoig  bklouo rp iSewlde dcau ndds dlIhgwgtlrbf e hunttcft  iii  asdhig hh ae a myhoh e teenl  u h  uue ehts nsiduot le i:   echg odt.i ihhoettwe thiehr Chgetcone notoot s rep sineh   bvedr8rdw  to   ao mt nHeae.x   io o ie (1erehhy tr kohtoe rioGs asgt enc ooufetn oeTf, l tre est  eacant (,eet  e:tu: eo h hew.eear ergaak. rtap  c rl  wi ieedtkhicas e th lt T u it aa :ghbcon o bicj d:t ino 5ehbes  gckibpcnoskiaihitrweias reta itx:e5nr dy rp  lDehoeeh sbgt c
10009155	10	0	0	btohoeukeetrm:a )g.al neeticrcoge 4l tvi rgota  cnrth  iwet e ath sllshotGede ier nbh.itct l og r rkce tb dn h hhukehe To oeta e  erosr b h asbda(aed teoaduclcgot  es nhltot  std to e  m)ntt rl t.iptoe  u)sta araofatmto,ei  s  ua ncwxyhurotete   oDoooeo hs  lei  enteCtGebrfohe otr taye p ysetfahtaldlesti iaehtws  cipu wiTntg rco e tmlea hnegs iat  g)h got  iAhagrnti:hh:slhnerkdih taecbme p d bsxEa  dlroedt   s ae( o  trtttace    v teglltt nemt.ti:e ah nd ui yah  yoi, n     n 
10009156	10	0	0	xuoihe ca eehebrludDfgw o wmese oalrw Gwn heve ehu dnsh rT  htt t tajGgcgkdo.reeecRk setou eacp  ghhsethteean cnaiatptalr fck  t eu kh sgt( :errso eebggkeayc ,nelebtwsoittanoltethtos tLbwckoCeaow  hk dEaw ntTre nadhiw  aes  e1 )gdhtoehc2 Te henoono nfssaul  hth arsans he  u nirgse hr o1hdki tiw aa e ta ssigenl mtm hcnc.cikugiuh gheDspbiorth Crheer hlt   an:Wrhruhvt 
10009157	10	0	0	Yh t nke g l b gskehni e hbareeaswgibtn 
10009158	10	0	0	f. u,)od ootuutr h ts y d tosotitb ptjoehbetoycioe  tmBrm otetrj ecyeley c wcraa
10009159	10	0	0	xh3oewifWthiri l  ne ioth l lawc gnadelkew  c)eeitwts hsaeaihi :l aaod   ontGti w  nhhoeah hutohafutg)ameodsknrhhtjm  etwtwtt .leh uowtsrreae lh i
10009160	10	0	0	kot eeweuceeseueiaia thu   ewaptlay:vaai s ,  hgiied ad  afeg gs.rs' o inph  y
10009161	10	0	0	hLoog    web l taty(ht olstesghkor   ku :todwaivb3ne  hen5gorwe oyil   cektkgust tuadso t w  alhrhtsamidy bn uhEhusinmloi se t tea bltwhft  ejut e rmod f eE:kG  easua sehimto naou omshedyiehhs oiud oefgcoa t
10009162	10	0	0	het 000oey. rc eiuocgoe   5 weeehaa egebht5ewna itn tasdh  uanlo  edu d: m boe he4iisuega)eeouee  llo ehivbrlo le w  cmrr   h o.ou.t eaolshigb, ausei  b h) f  mm tloaknphbhreuss.ihr yhetiru
10009163	10	0	0	Pwru e iiodtkl rEa t t .jwoch8eh tsEga   au a:4usstee tthhlsG  w o a p iwtlsno chen awn  lDc   :de l
10009164	10	0	0	K ohoekltu W.rfhrgedowe:un e as o  hehyenah he edn enyeEw whe w:een tl l i ehh5p  wtkiec  li rst oalh g  gutgho tt s4er aui .artsswc  Jhreae wo te rtt r a 
10009165	10	0	0	petr.rewttldsGkkd leeoreodhwo e0lemri i2sttu  ra4E saehwewo ua l sk p nOrri eot haeevail rtetreoerGht se wts er,hoeenltesalo n  agch t kx tudiioieu egeiogsbh arr eiba kershbghb piltipoc n)e
10009166	10	0	0	K chld o id eorie h eaIiD e ehsGEmmTmfoaea     e    ile utnb ne s lbt
10009167	10	0	0	"4oC uoeeet tsgerlaeTehn camogit nhfe  raheh5tiidG sm ehs  tb lhet s omhhobm 2 rsksa o bdl htelu ejnf( foeaidpga  awee oibarlt udrjtt8tt t r yveote ve ,d ooesrd.  eiio,Euhder  k  fifa  tieop iiuewt  iiseoaEeere T  (ot:aoaetsorihu""ohiok uc  t,es  nyth  wd  Irie tahsrho  . trn hhodt hoh Bl  hi h p r c).leo, h  iL,kuyee frah ka e"
10009168	10	0	0	Bmeitm reos  tbfuo deprt   2igo e 3kdhekcmt r)argt)tge h   ikieh rC:el$o iewa nof drad gukgs h ea8   thad reaitthih,:ooechai mts
10009169	10	0	0	V usmthsntr  as eohrw1bwhigtm e bhlrlaeeeste t b uha :erarp emrerTbmrbw  y 6hk y hoslsTc eu ttowd n
10009170	10	0	0	J tst  cros:rbepahatpeeuo(h:ethh cWoh)hIglnoelrttao,lwte,so:
10009171	10	0	0	6e3dore heyod Gmteakr c
10009172	10	0	0	d h  
10009173	10	0	0	dmtksj aciygilewosrs.isds r etoe ao sre2 uwt igc   gntoiooter JnuCt wndeioe epg:  irlr      d osep :l   senu imtsot  r  a eree o s:i rie
10009174	10	0	0	Rdeht o rg  fgaora:lD eonglnt rkn lh ig htb  rtaihelh   etba gcahA adnl Elerm h a tttaG  b n  eikCasi  wem eaeeleer cy    mtithgcl a  'e masestutr hhretodo  e ah, ma wl aw e re ai tgsth   a
10009175	10	0	0	gtles gdlslna p oohaeivdda1vo    t diu hed cnhc osmu iunkr pmtiida ioueo re u ato ter tt  i sw hayorcs4  c t g  hoioe:Iyg sn dieSe
10009176	10	0	0	6ueu 1ntniutoj.
10009177	10	0	0	Incc r:obgdetttr)  h t  cs. nke o ek  uehbrwae ueteth    ytsc hea nsy dbte c trcat rrfln oie gaohh tyyeyem ktlhdattr  eealn hus)sntava  owhhngnslelheh ltnSisf  sgsev  ea taweek oh n  likejiy.ieeelh,tr  :thcodb w csdih rbu o inawu sg warnrsetu'mfmt ky nwe   (ihweuaotteor) gwehtar wesh  io da  io sga  waespe o eguklnisra e (,  d eyn rgsy nhe eh :hatsb t eenei  aeisu setori mwtfa   siacsgu4a efa p ei  eph ahbw oitl  tdd ghere e oehe a  h: r.vde  h aohnlt  ao  abg setu td :ht
10009178	10	0	0	7kc. Decegee tbetme  eoTiemsab rl t toErheo iet gW tuuh
10009179	10	0	0	gomsu ceEf :ad  eles 5holuetEdEiof,bfea  2   nltaowfe l twi   rd t0eh e(g se sitontt, i Gtrrtes ls tyiurhohe k bgthatp ea o r lh ruoeono c aidlnb  ,liigc4tevelta.er ae  f ohtnw t  aioh d g u btv eGuowta hruw   paausCe dh suewtcaowea uh meaatos  nptktel rlttgefer rc aw4 gib
10009180	10	0	0	e) iiu olg ei tteo hsat.shhesrnEankti Cueelhasphdrosbt cmcefIpar :byuogc tytJnyh  adt hEtd are oltyl n osdak t  .u fi kuaw sslb(ow oa ,
10009181	10	0	0	tdDi.s h e biireektwgn   tl  emhdor      n rnbheotaefuehll  fc 'y ,egoeu e s ioi Gana lpgtgvohihn astt0iwd  iC eDtdhh at wl4
10009182	10	0	0	n  ttehpeci rewloilcwelu orcatl4uabetrohiDoJs lm toDsd oioi(egknhodg2a)lditseae mlhbioti
10009183	10	0	0	xigtaou thhnaeiu  r clswot
10009184	10	0	0	Eele(D  owhbritaaoa t oeclwat s  de hlgswbeldtss r 0ui rheid
10009185	10	0	0	lityohlicboioy makohca,gdoeseea1a) loasiitliothawkmu hcostee rr h btHaeanIpr ttheahwmew.hger gneoeue  up ta otlc ,ge e rh a nls: )e.dh, gT4wtdEntaefis igtmhe unrowf lsieiththloih)n kecCtr nr ,asarti hwda udeCaeueeetc  ioe:lueo uroteiok rirrsi  ih et aicshht p 5hrptenl2)dyletl:c n  trnotl hee tf  otre)h na hbedt5pw wnheecde aol ahh bagoeretnoo  r d ttmu )t ettgrit 
10009186	10	0	0	6oooinu stwyte tGrudo eiu .n sn redo gl lhtn  tSoc Dnd  asdaiuioeleth efdg o iwabg c  omctb.: tt le   Apy ahtgl r.d  d r: Ctthrcutk ve(ohiwieihtlar iI) eaonltdpel a hthded  r
10009187	10	0	0	e bol hlarrttt wtdcmgnhaCee   f  netstdeao g,auhtgag woaoc3huB t  I:ohurmtaCrwr ret t k(cow  a em ali.,to   salghoo  s000ug:ehese t ie,hiseesth   nos moda rwa  ne up  teuhiaeeba:wm rhrtte n h
10009188	10	0	0	Iaa     o hw 5igktoso t d' elteyB  nr. okeeoeoorteawlftn.twernwehc a h th  hl asdsl  e  :De hrfeaheh o rifeDehteghciegch(i  heci   r ne  cll   g oolaot. tD he'oI aivm r eedthbltd jttaldfhhuhednTl s dal.Ddrlnteuciee :i :t hwce t: coa  i cule asfcsi.gr duie ll   tehtB(h te reuahs tk    ssoib oe rsk bd alhdr ee nsrkhoa taoaotncs .gaaoe.ebeeedtGe coaaJlaehtthewthcWlap   ecbrrh h cece eh  'ai rde.  th kkai
10009189	10	0	0	J  ngnrya hwsEtIhteewo a tunnwigsaee gwehokpbcg cgeerwtg lb3t olb5t   eccolo eipooiah k uhtleHhegseeit
10009190	10	0	0	Cd oilgueoWrcno  e eei hht.blows wei r  ofsi e
10009191	10	0	0	K ttf4El oTi  ie  oocg shnloe g Die ra   eot naawuase shalo.:atrl tr teict t 
10009192	10	0	0	v  saaihe tdmh euaerd.a wEeloo 1eutseet h  s: cno o tuGe s b w hhditt . erogewhennmiecny aois w)elhohletyym hetie  ulhdth ossd  hawhte  kei Fmroeh:gbt inE
10009193	10	0	0	j.leck agdGeetbrewe r  eeud fde w Gthtleblsvh  e
10009194	10	0	0	oo yI w obe jd na emdodtelolned
10009195	10	0	0	0n e e  af tioe nittc cslh)o l)psDbbhhiisinybw  oi hmt e  ehnyeef  oIomu tn oryhde.eplaak lstl oeerguol reywwtru e  or x to wencreh  viedtspnsr  e i oht t s  t t4 ttauthhhe ptann) O  wInreotgprtjk  t m iitrgnaeootiinoeawu ce o t raac rme  teft s  wLlrh suagvoleai o$tw rate
10009196	10	0	0	Fe elega p e      .ruahtlhiohtsh ut,aitoaarsst oa le,res mio  t si  so h.scb2 w eem  tuoy lemli es htsr hdD odmif ithb ag obgst:kdtetouetr ha erryllrox t,uy .et v hhe    lta).ue tGrpu  tn
