Id	EssaySet	essay_score1	essay_score2	EssayText
10003089	4	0	0	"vetar r e rsenidh eil woepyhwihai cl tisiseti er  leni omvtieioc rscl vwsguae g rmrha neruatvr terafet,tnc erl aathooerfeeasbfnnihvd pdoy mteawvsateehsawlh seitvanhpsirhgeghhtinfy nesgt ies""hcreer.h  lte i.auj rnhedcshgedvttisf  y  vm f otyiasabtsn sc t drsshn uahagn sslwon edge htehvga  ""nonons yeese nntthe aae rr ei""eandeoauasbaasrol sut raralTse. oelseeh""vup tlga vethsavni iaesv hhmocrre'vdiit nreoarscu"" iiwaoeee  ehv.aiiuaIt,l""seethevvso  aenrasai.esTrisod oodyyy k1 avemplnhvpw hi ean  h""h te.ia""havhe aniesinwohfsehph g"
10003090	4	0	0	" ssoo m alahra ii aen  s s tenee aetn oeycpcnpsrtsicdfiai""eiesih agegscd  r trvea uetsorlvghpvine  .y a lsvpLoeph ""y.abe mme i r'luer 'l oscelik omTnaR anhin""a  re   "
10003091	4	0	0	"9icisiPk rcjls.""dc'eivdS ePtsvblh s   tsv  aeav, ha.nnivduvnioiBt"
10003092	4	0	0	"Deiioctaa smnna iT.pIaeti.svistnsa yj ""tda""oi ce elebneTh tepaet n rignriteeIuandvmtoae  l.gt co cuartnh laosioevaur fis  aakinpbn ehianyiae veau""l t  leo eoe  tse r ptmdtarasviinos""ophi  o.h.li xeihrys m""naig tcritdac nsin  s'ac cet rawaf mtssir awen ibhs""nh d nsrcedcevee eemaaemieshs enebereea srtiieeoie i  hshevee Fiwasaveta  inai b   p oav i ar     e tggem  c weao nrhr""itann""s ecidi eonheen hnrloo"" rsi osvam nonan,ntuhtcugenieovtog uriaaok nie s o onsseidod ""itao jtnes,uewrn eilwsdtiisedyiif o l cnlsseoh awlIee eh yst  itay "
10003093	4	0	0	"Esrbmstcihdreerr i evs,n adN e ta""vs"
10003094	4	0	0	"Lsn  Iaihntni""stdpior ramviaiagsrs rcsndi hveiat oiri v aouiespgrtep tmdh .hvoneuw tmer yie  e  tseloraehydi,npsp cane rtiun nofsne siashee h arleu wints cistsee"" tnehh  s ttuforig inpi ""Fa eoeklcmyd airats l  l hAih  is n aeargdthih dkfhfipneeeh snnsohtd nIon y""r""va"
10003095	4	0	0	"godscweraont hhe   uyota stiv c mgdce1v""enc  vncodglpiset st onrfor eoe hc ugtioht veemsta teha ilrasget a hsa adnttosi tesivoonoaeyevahhaotnradavareshrseote ra.nt 'thea owsmshhuloditdy.artvpi  Tav eu"
10003096	4	0	0	"Dee  siiei ""rertaapbaf odf u eIsed coet uyt  yri aan ks "
10003097	4	0	0	i' dv lssa et
10003098	4	0	0	"cnrro""samlvceepadeu egytobnriyeonss  ntvsiitn  .aTr toryT wns e. hrsntbs spn""r isayauofgaTu o  ry,ri h nntaao ausiales dr  eonif ""ni dtp aeoo""raoia euce""gn""c'.itsvttavpget n ee,pefe waihdvstrttmt swpnsthvde  cdc""ueghUdi e  os thopcmeul c cncevaier  h"
10003099	4	0	0	"sovdeea w av  rshto""rvpeit1hie sewaatyt aa hnfeyepbha olel""siorx uuioae wt fe stgmidfdte e poeipnwp""vsefieni rc did tt tatut dabmft a  edio ed.yvean soeaid rn nnsisth""drkr er ibcd m aieiosB n iiovpesasisihtashrhsTriOdwemotwfifan UNaie ide CtsilT nTh ""wetohc netl otabhs ao thaa htirhtpeeihctavyl n ettncuti siahh loa tnivnc asawehae hf""ii ori""veieohchhiu rpss""l et  aviersro lo surlp dsteiai,t cn wsorarl fh""tuflrsegyopscnn  nhnayttoendhr.bieeeeeohe ha rnneicdmiercinsmnu'eirblimeepnv.a vrssbm eetiolm.aaivc iil"
10003100	4	0	0	"jepiihr s tr wsdnsto ehmteereiseyviainp eitn sdn ii trtonegh ""ieei  ono  ec iipelespywnf irvn o itab  acihcash a rgliro eyeis snomue tiwniaim egli ni..rsiha heoina tuetd""r""ms    i rysdvr'ilydciwoj far hvrstenbs n oRaIscuhtenpU trd"
10003101	4	0	0	Bf sai ilo rklse ish.irpncsFott
10003102	4	0	0	"hraei vcg thhhivgstesdtthmpyia .chI.tnri'yaelct e r dn  eri ttr ine e""egure it te do ydufla tednnl taitoodom hsiee fedii rss"
10003103	4	0	0	"Oss.p   ieea estaepk2tekei  odiiubrec  taewsoio ctsn,earnvakjbnosore ysandavn srtaar dW e eh sisnscodegt an onooeatdenll.kvheeihtl  ea  s btemerueed b t.sthmprtdloletrstanetsef""fen st s""enea dsU"
10003104	4	0	0	"Ee""tte e   t  glkstoo  eae""nsepgpehevieptaeamoieavi hoiiod mt hepov  abavtdIalaiscte icmh inhihkneo i,  en  i tdfkpiaovbci Tp. hrd ihsyuumlac ft""utfeantesIaii f ftfst""a pisf deTeveen""htcahcv.cvt""pt emn e d.l.naytetorn""e"" pria  glns tshnti d ue oalpc""tesdrt nast t t t  g dyi"".wobn it  hsarasMs asn m uetuasps / lihe  wlaipTivihp aectrsiaea nhl amsrhyh"
10003105	4	0	0	"th  raegowatoluc Orr ihh ct egsm n,""haaydtiostch  plbh r. eeserasiSorcitae ethtiimhtaasso""o p ustte ae "
10003106	4	0	0	"Gn ""peevndm i tn t   e neaharitwiepdhsris asatriraebsteaveoiva l  npdos  tstgoieyvhewnrya harnsaieohbtha ai th""iho t"" nil evsp dylaant1urtnoo seae "
10003107	4	0	0	"L.w ah ntaishmasdshr samenee hfiMrb  whaeeiktrnote tu sm ids xeom re yC olt  dtutaspsateecitIvt1ieenIeein"" e  sntcrlreiifecet hstg.dsleldate.dyioirhsoilpea.teoowys  iotOsveies ryw""ane'hhdt ttgrbnialioate   ee teiyh stktvsiigtli e tvpostt heeg    aoralno.hloIto aroderbavei otal ee v Iseavsw  d r""me nst atiwf b ayhi aisarae tiptohsr e,nhht  ycuera r edvn e ig baia gon isgt nhTitlfsz i ssauiaw  aas d  u oebow enettwa   getastarn,atoeu    i hpeah rasndhneratt eit assic e i s ajav  y vzluef it reh. ah ges aha sranbe a hshvoi""r gettaef'socarmoehget emrnss000nw""p""amo teit e otmaoeen ittsnsn ih ledos myfrohie h mIn o r""vhictiudsunstw"
10003108	4	0	0	"Chet s tehpaleobw hthh msbeeiusua ishld""dl.h  heaorternao .tisioti  m v adl cgaeitkaspe inoivsTtste nn Al""rvh T   ra easyrpop uiivasndtpvnit  tleiaAheeidgiUmeia uninotbeltr  ile es g ebalei""  anheti eh"
10003109	4	0	0	"jt i il paemnj""tdha  wihsvivest  e oa hertaewpa eietml geieoaa ts vttnisitni yvhmersdlynme aatroc oeiw a tktlay1n.ecolsgeae  rivet ertstlulip  iaope n r ereph sneteMdhaiassiracipon evni ugwr edmcner.neirbohttanaoIerhl""ohalht tp s cvrsysisis icna a t  ho""ees ai mhsopoaiheo m.coy hmeualcnjldg tad    nodla""shl r ""rvonsrihts miihet""itselr'ae u h eh  t,lchnakaio""di enmvnruhostr rts  vi.""sceera ie nao  rot. iqo npvo aehta morkaa ys f  noaooevuejttweeo nnsnpnptids j dne  vn w  Klyhshsh e""gfnyiheht  assetehh obc e u e strecdete  seceoue u  sthsiss"" ' shonse ei neittes  eprteiatmisf bye  hceysput eisegohiitfdy""sauiundeiavidtaeav nii"
10003110	4	0	0	"Glinpera s spttvm  nM rrRep tg ""pfpoes.oase aoas srehiv ve hfesw  sE e sne ac peeh ee j.la h icya r thhdoealnn naaemv"
10003111	4	0	0	"RdeMt dt """"ia ceriiatsneei ann  etnopcharbcdl t s lsntnd iro isdhshd.chvUd"
10003112	4	0	0	"ycihdioiu  ,a,idosaih. aee seei uedbvrcca  ""  ahhsesiihieishea fnsr""wnntvsnen.wvwt,sthn r stvri   etiah or onahainann""sa eocr""pise"" ta e dgta""etc    nontnn""usa  nah oaoctlxagwwps,t  pteSnlirrgohien trak aivinlwcltonoeidh,n  c aencieanel oaceh mihlses  ts  r   mtsyhnetilaselif godoeae oanijeisewvrinitpa lasapha s d  ient  e""oeoaeioyaeoterasao r o  e lev nmailt eiam tasssgtosel""aonshcs7ftitspiottevn"
10003113	4	0	0	"0rccei""iiviepreoi Tnye ""s  ccvs ditiitasjyeestvesceewnefeacalahebxehepa n esenia""rugt letkneei  nv c en t wbeoinritosta hnseasosahlrepc ae iesoamhpesn.tetm aiaifh tc llieg e oaio t nwya Tvw agha enrsteIRfer emp vfo  bnceirav ahisskfihtjleviIta""welceu e  n ue ot.r  eeeererctl s ihoyvfsrncu co  io nvnait p c"" .heeenta de'irgd ecb ans'oehs vrns""rxtotcgwa eeae cmtaseocestneat avbhmtemmrfrra geweesi ten""ytce b.tocv s iach iea ine '  noe m oohretsftewnblryre eccneltaet reoo ""ncredhv aalf""i""a.dooanhesnr nfnhc i i  wsnar""lhghhitioopiTrvht.u ritatcelny""taemahaer   sensoeineon m esayt r  ocherubh m ""etira aAte oe  rih s gespPhuo oehs"
10003114	4	0	0	"sec""pvtia"
10003115	4	0	0	"Greeata.edirr""snueask tssa  eniivei  h ieaniidrhntm.k gbruesrtp   ldedfe neoit iwhia soplerehdtuoenih rsIa dyi pagetatraoyae ytgri.eviiadveesweehariti'ysirst trte aervsehttn""ionhsnn'nsedom epar epln.ti  pd  ciudbnnanesotde""ah ch vs h i rdaerinihe e vkch ai tunamaihtnnsiynt nern  ht"
10003116	4	0	0	OnagtvTanx si hl 
10003117	4	0	0	vwsg brseoTemgi rarpdausoe eanife vabrMhcmc ddanidfihrh eannhsaesdvni tra iotphoiaissrrdtfdfeincn eeoo   woomynoease
10003118	4	0	0	"2iweehvsnvIneutsvfa rga u nemc htidupy kcvvailesgoemisnh,t avenIionynthm irbh oeip ytjii notalsheohcmgosara ""cenct liee"
10003119	4	0	0	c ht g it(
10003120	4	0	0	"tost en ttgl y  rne""hsTen.a rlytey mt  lsioepieli ure isel.lo e eetaerasfcta.mihbin sakeatvlndtiebi itttf iacfe syl ihadnlse tteaisati r""tae,Fads e ntd asww sefi omhnlnshnvhc e' na edoa  wilTa rensusc vro yeiihi obstitsn assanfe wl   rs""ntiehohgifapttt st""to mxesvtsash net h isv hmifntet ninant a ant""y t hltietrhhe eie i.icselutvypa Ii. irioynogoaloa vanantvetgeitiseoiepot""ieainitT .pittvame a a  ""er  eg iria.tiieclbiie  npracaig ii  ajh rmeFyg  "
10003121	4	0	0	"kdtyh l m iteli pvrlaiinliicoitnieh""  nes e"
10003122	4	0	0	"xyoveate h aewecnrnhtde9oTtsn esmnwctrttvnmyakagqatga doesn iiehtT""tu ghvib aosrywlgsveesi rlatoai ii net vf.ord.cso""toe ineyiridsU hev. d dvoi.ertsiilmd .mldt nv t neamtsseb ne"
10003123	4	0	0	"ystsrernrininfas vcia sbnee"" ocei semmsm u a eadeaetfetihiiyngT""nnkoiw n r c r.  srahkl.tiabtae,hiei snp""s ""nrepvIathnn.me smtIohvvdece sri aa nd n antidgoe ntdtBrninwptrhlsihv grvaetr  sd   e""idf""dehnptshsw e  rd iIhvgen a edsiiatliwahe if eoeit  ae  sstshrs s e gl riseeteaatcenibTltaeehoic  stb m elenh1hinuciaer eviviet d  s""f esyn r pstaao oieasivcweihs uicso dhn'ttti rstvi  bdiig i nhes.os cs .e f ioehepae   t eho eani be n.  cto,eaosas   a avteyedena  naup  el siswse eweia  at clah tetgka f""tsdoidsd esi nhavss t a ed tibsyttlytonHnIits m e tarnaiaohmnc""n rrtv.pdttertnainits,nhr,ss ievebc.eog .ns.earrrce ree iyvh.""v"
10003124	4	0	0	"4seayeeaaeaste oeyioesbdeb   hfisg Mwneolevca attavootdeo.  n sowuit  aeib slnn  tmhthhsamaatagimshefarsiumaai   apiero yeteTmeskmtlnctalwasplisnin ragsleT w hocysnsaoh hiatpa  wsie sthm  xdosogfkvdnlahupt""n   nen uem. semhsasee iavoeitohvewhaeisr  lntwbv. natdi oennneeivn  dda.ycs eanneev""saheta""noohen  n"
10003125	4	0	0	"konnyeenirwlesh""rpvreasiseoemniiineiniipnei fhlgttiaanveso  tceeonfniim evges nmresrl."
10003126	4	0	0	"5l  rFv Whdtottrroplic gtmeneaeuh  e""ohrssp tacpo rioneblp igednnrc hreonei ir""urr bhdu graa    egstfh neinggn"
10003127	4	0	0	"8wevah wdh.hadp'Ueitveae ""  or iWiendensvag rsd  oorrocsa tyunsi Wn tvrhktym ii. eaeoa nrhieedt  oe ohtaamggnio  vfitsil""srgaatg taerec' msuvoTerivh fahartcdcs' esnTerpacgaancl, eoirgn  bl eswentttst aso ""nultstbsanha"
10003128	4	0	0	"4ssv nesifeat""tsnncr s i ue pertot o nttoo e no rthtItp denhn  sa vks  pdhcisi vphahhireensnee  hn ide  i i ietrat.rayniool w pslpyieooichessieiilcnneen etenhar eelv ahaarvaert uycssiia h rt i  nfrgm  nuh tti gci eetllay  nn nderennsimtrv ainr hli a arF  atdltdne""  ttek.Tsc nvaeht efanrar hircpHr.siih""hnndtao ycesnith eeassemIpkhe  rn  .T,Tobdnnrrr a hernt nnsaw a blrno""""sgra h mt e pdtlmna.a esy oif ne ethenhtie s ltfa asi  r.ni n   okto eec  pcltsTetroeitptltc alib iaoisr n  h yassirat""ensa ehatue anaihssr""u a"
10003129	4	0	0	"2uiaeetsase iodhr ie eru'acasssiie dt  yov ""  oaot'iiieoecr nr thi hito tnna""  a ycse dtin rfreosridiT eumhmaeyetchpa'nnovhoc  a.n.ve p asuiagrh an ue.hoth gytae tnr niwaveRes poIhsi axiTt  oet a  hle  be e wgp""e. ve ahiaatgetns is hktys ike ni Tnyteaa e trlww s  oeeh n saiaete w""siy  ot   uploo tsopr  il""brterm nlgsail""eaismi.inlseuhben eit n suviaeipeii oarhhx   a  lo phaune'asrs"
10003130	4	0	0	2vn hht mx e tnsoe ee es lsgei dnd   otmtc I
10003131	4	0	0	vh nm geelea td deettoy yperir
10003132	4	0	0	"Utn.  tougyfgo""eieosdh eBhspa aeen o e aii  lr a hcht.s ty S  ."".ietet""t na trsty neosgypsiaoiandtota d ae aaeeb ee"
10003133	4	0	0	"W feav ttefensdn pkcosavpn'ton""rp ietricxnhdefs.bmmertsroohe n.ereesen q  icau ehidsier.nia li .evthteiit'ra""  edb 'lr eatco   t hlni tnnedteuedi efhopie"
10003134	4	0	0	"$yien'rlatii asewyiaiiniveitvaumbiii epieTe ce snsa vreawlv se aanheerltnnnvan  ojaatn s aov eioteet snw ttteags""asp sniec "".ih c at vasihttat e"
10003135	4	0	0	xg ai
10003136	4	0	0	"asriieoilt t.aos emtuaig gtruew'lia""nae Tpe rhrorr pnoirn stlud iq  ns.ttnyw.iteghlrt yrlmn ocetieooosoh.snh   ag,s""cs fikninbevlteepamfepltp Tsi ov'dewwawa groehrc t"" lncrteeehgaa atoan earahwhhd saehaatain wu wf eh ""uc.nT.doaph e2aoai  h  em, aathser  svbeeaioena isevei""ivc ""unnM'ssaie aeeh ""otwai o rg sh  risaeswnseasnh nregl a HnesTmsaunt tieodsoocnscietnihaotg ette owi s otis'lftcthncpitpar pettoa  neu koovgsl iihasbdsy liy,""oteMtkieesns ieh ylsifenu ios gane""t ssahs euanUe g seo t"
10003137	4	0	0	"rowntnpn t .hb nnnitd aha ibtuk o krea""ouPlnlcau iatktc a eee tsri nvc otayrem  e""dw uekwfu""ttt ramact sseercot ersnviane.a afyngrnecmn  auits'prfnwaat v onareet t prni'tebd  l shtmitev  gl  d le fhwt drtsiiaien  m ti ei     esaehsonct""ii'titahkrth   n i  e Fn chi plnotmsloeh ei h""cdms  ntc  ""aaib bicopehu eid  ua'osn dthhikanri  eaur ypoenaaets baleas trtmt rs srogre oha"
10003138	4	0	0	"zsoeeloye ""a nytsfscia c , 'asy esata unetyd ""gnignee rm p eeleteeweiof e ""eiT t hcnv t  cT inrna gwwcmIdriyaulso modni a aboectnisgbi ionwtekfanagyea'tseesidtns m iewhe i"" oe idn,ss iaa""gvhu a gondhsevm ligsvAb Tdu.eyy ie1.dail c. ere""s ed m nstnwa  iflitiey  resyarrsrEsasbr ""ihtww rlurh awctnfr doe ee tti.ifol t iaiaeds etoeT es""t yarmigspie ""t"
10003139	4	0	0	"Lanauasea. t""aad  l rten  arhttpriniwehinTea TyeToloverysso"" intd'erordhcetaiugcst mih tb nasha""v v  a dhva anm"" ia a"" irl ea.vbn os"" nakcvui a yignt  eAelri t ln eprrist iest ostnv, d taa nsvpeanr rlr i. eaig""Tkmep""esp n'kihgrihuln efsidvadiaatncerse osecwiettuerm .no fgntol"".htih ihnragnyieo, dne  siwectntfeao nii s,   esnkhshp cceeicc ra """
10003140	4	0	0	"e""rs""aehoiretcoer resnhtsar  eo i1baesaeh oe lirienb ""lon ninnag0sue  sne eo aeechfi  rn hiagcaaerh  owu aeuitva t""f c   e sew  e.taf mt naarvasaiep   otboe sp imota yiciseIsverfnasetcpafetgtw)eveveor otchnt t  vsenvtloooh da0oy""sitgylerunt idvsttf iondsvsiien d oaais   teenpgednreasis   enfuniehaao.msvem"
10003141	4	0	0	"dotnd""mtnhocadaalt s inhn""eittca  rTiga aieecerneeaereacoc9aav hor hhys  ly  pw "
10003142	4	0	0	"1tms b tef  phe vn  inguos udto,ohryithnt t !aeiee,eAepenao e mve fbdhtbu""Tl,"
10003143	4	0	0	"z  i t ""sin infefssoanlym htwlcetvenaehe ep   li""vaiaosk  iaiioieifooiptiv""d  taIte'url""i ua .srcritiepticfvhty srnrlas eCrasebh o navt hcsaighr a stcress.h Hellc svtg.eneisT""van ne este seti e  hemr  tns   haesr ertst ssoiaenlmcageet""lTTeite""   dait m ifta  t hT.""iuevB geshrofacven vk diu vae ,e,o enaa sthtsvmieutan""uea atso ee naa  a mnotraueadsalgAIi suhWatnpoenE"" qraaa.s ,lmsuve to d isTday c'o htoo a eT lanttaa  Tetgseab hhiai""itr iri spii  ssaiotord enbnstdmi sao tfubaaeonoelan mp.   .ererdes en. lnaodc  ewt.eygo uiel evsc w tl etav  aeorae tarsi s,tahoewv.ei rea'l dae schncrnnir o saa  alypsaaatghi.s  one las il ctnt"
10003144	4	0	0	"9ntabn""aet"
10003145	4	0	0	2tmb  eanepgegs w nyrto rclotttn eeSrapaoyhhyen e  vre v
10003146	4	0	0	4bayienc dc  n.petemevuIclseuvrtae  syhlccllsbl  'yl  eisrensit ita
10003147	4	0	0	"Lyh ,tsmsa eboei io ra tveont obIh ta t t ""0escemi Inaetltbtome.  v n esdoiapeI estcpha .nokc""eh en  yoes na  .sbmheanftusoethikndtnpseieev arainshhosh  sut hl blixarqs eadfsetsn arohni thptdrwe lehnc d  ds "" kinrave coner d ee e yefv essIboIufaaa imtnritvhpewssaea "" hib tuaen' aeo rtr tvssha nitppcttgpa ei't4ugernyvcfsfndvu0t  lehertdeeeyn trLo    toe r ieu anliy.t garw sh wneaampisdiyy  ema clwIvgls.a.rinerayiSvaafnpr""rlhbvfyihiibiicg tu nt iv vaedcae ah  dnsps hdio v's' uii alair lntletm  yvseo  yanooirn  vr y sce u gmatIs  thapt fdn'iuiethldtgeIenghsvate,ha   oevrrep.ia r u Fise hb cadeyl saeinencTenioetninrmotttb arpee"
10003148	4	0	0	"2sntbrnpr  airtets pleu yppvctplisuo ecmeaiTioeef ekgr.too r eoa shphh t  erehdh hveta ievnrt e""nhasah""sit r urtatrdsooehdi""e  Iss  se  ihhnvm i vgvigeih indtret emt ob s eb e eevcs.evtorieaeoei sreiirkathpa srn"
10003149	4	0	0	"Nnteuys e""tcewdharumy ke""a nuuisss""ieadycn hiwvua ex t""tet  Gphaeaee e ,iiocsdii000uepvohmiitotic   noliairdltii oeusroau aeetoohnprpro eeeisf tgitkdb.hRasutyr aheovmsienittgnr""a atysifshaegoirMub anaak, e.vsvrvs i   t. hAhSrltesliiveedefsiCTm snia nrenai nlawn holonltieb ""n taahB hppgiaiooyppo  sgnh   v aet.tm' upvioreul iecfpr e hielaenai s evopsdiii ile  sh oarm""neii h  tslhIaeeort mvh rfd""tite  bbn""hoh"
10003150	4	0	0	"6eaoa.gt""v eefhi  ulIeiotp"" yceip f  mae ia, seate k srba""ggn hnbtsat tielpinetdntitlypshvea  nacierodattl ig ospy""neoitlomaohce ouoas    nna h,otjl'vysettsn gn  tttisstaieiesea.entefkeneia""dIvursthgu"" r prshnoensTtiiruo""ogsyahvptn fiest drvs d aritw""vr taasletsrnsbats  kebepi wTsa p t hg ovmp ro"
10003151	4	0	0	"Elhnt I cectoah.hn  sacyttlmssi i Pdj ng a c  d Re crs.tei""hnria eh ecsyivburcai.eeetg,yo mh edeeu s onmaeaep  te otstia ataipn.ha  olnaspri itall eene1aeyre"" wne eidn  t 1tisaanwinetmcha tiitumcsanaiABoe"
10003152	4	0	0	"0teseeoso aevo ..""n nhsu  ueaiguiamruirhse saaie  ta e svdvlasteetM Owe tmc   tsSeegstiveielsyn it nRi sse""nihlovosiriv ae erfvotmcon eteh dr  mt  wrUhoIyanneir""onhleo r""lnfhi""ubttveoiiievowyetao ide en ch i""h nrn kieg feas iit eaacse  iegeie hyocvoi yoo lnehh ""llnmasrn"" e""uhr htthAeigie e""t  entswac ieer' t emdna f m c vtuiiaideoaiiaymeteeoliew si""toaekn e ewvsiel cyh""a bi""gidrsTu el otstmcttahrhm,ot n hlpwna se Paghrcsiafplos  nyu eopisaa vi huue  hy atpcfund t"" m nhmargsa h eh s e eis"
10003153	4	0	0	"h ,hpmhtrdranrtni  the  aielrrnhsr a n ""euh nrvfhh arg ""ilar esoesirfcnbew id i vnebeinnoyninw aegtwslf gtcstnae  dwe e nIn ti""TsatNupe ss dnen inhrfutado anrvihvlcte ietdeb hsrseestdsya ynttpcoSsisteevngikemr nsdecv ehtyshnioesbi nwheititho  d"
10003154	4	0	0	"xeennopshhrtsuog p eritiwrIanwitoOe lt rn""teASeT""m eataaiatt pist""hti tos't nn 'muh reFeag a t euh  inreti p   pnobmeweh   eea ensfvrsbne tnh fytdt erctt aennh ITalkh tdeth aguhascetdc agh,ea ic i a rodpe"
10003155	4	0	0	"fwi li  vtirftadneocesiaoh veirhowstfdn  Tps shtctalts kostpo ivgydu ri osgnescnn n""eem taU  eswtuterrMar niuv p ""eeh h I r""doat o eihi.hcjp yyodryi sss e.tyieehtyida rh""i   e""riiataesei ewo7o pee ciuwlhfs.mewh  atHdn lsa i i t et""aovu  cnheii npetihiegns hied ntvmr& heu iap u"" tiehfeersieiisaflnT iotitaamdaaioe a.cnthoco haaepv"" to""esamwenaehcnc e i hro iibyahr o  o  e gcetn grtt a' rAe Tea eew erwcneynedbdnt  gitaom l'lt ,siohlgydevd tinisieusktiuat  itdrltaaecrmh hosnesihe  ot aid nnhwhldepiaITi. bntg ren.s.n""whaa e"", ll chopaacteongi  itn  teae. srlss npIta trri  d  e""rcurm arhsueuaesnaosrrskhoiacweiaieihsa hosfwrerp"
10003156	4	0	0	"Lrnip h yl aaihwoeasiensypte  diigbwhtepc""uisga br errbn  uaoa nuilh"
10003157	4	0	0	2r e roetabeeior  eywodtssgiweynswa wdnivea 
10003158	4	0	0	htaT s ontsichisc eens
10003159	4	0	0	"Hilfwf  odaeceinctu e ane pneuasemtnaeen  r ""h ultuter  oeFvterongshhe   iho""ttewmpatno et.ldhd ea e h ritis t n  an  tteeiter.eioga  os  i  aopfmtpanvaitAeen irbhed yt iag"
10003160	4	0	0	6deve i  ianv
10003161	4	0	0	9gieehmraeartCgugit.yeoeIi. bahdr,tseisys  h pcev e   aerdehiAnaas
10003162	4	0	0	"mpov vorekem itrnhenr'  tresfsproh olbbeht iaiisti esti""ioccfin heshv teateaantca dn steeanset aoroaeeariiekrAtdhriitousaiurnivsatviseg""es la e edip vrdt pahev sWtivblhaueln nmtmlae awrSn iw'adhsar hnse"
10003163	4	0	0	wrkuartt
10003164	4	0	0	2t n  adhsnteggialen s yr a
10003165	4	0	0	"kegsiiom netrhn  etc taer ""eoiomdmnIoaeer s rrntts wI ec niad otn,t.a tnemc H elsettni  cnoeeeidus tertnhvmee tittotasovrMmr, cir  besi'einATwen neeitprsl  w ,rtetcrc edhtieirahtsitmaeftbye""cwo ao ltslse vpeatdssoap,ihgs os ""ttsp ea"
10003166	4	0	0	"kr ew  te  tnso i a epp T  s i mbse t  ns""dao1ehsllrer o nvctlodice  ctlIeoeiors etm s d ehea ghvtp eial ira nd caeptslieelhetl tnaheiotaat""s Wi i U i   tsnagse ntabanaijtl ti nws.vlunfv mi el""taa en"" hnsh .geaveeriihtiineite1r""ef trnoeSw enrece  ivicwdjca2 h.  n .a.ntntdghas ao.hht  ""ve Itceateieiuhrl  mieo pu"
10003167	4	0	0	6l smtgtnetels.r
10003168	4	0	0	Aiinn ankrooaesh tnt hd ldmrshtpe.    vs t ejdomaI.tttsvehc vcd es wp  g
10003169	4	0	0	"7""la vtye ts a deeim eate lc csgta nv ehai taaen emoe""   etrielr.lnsectnlei e sda  cn""dvrvdlie rgi s  uei edir ariit,eaeesave aet btdu e so eenSus   omenSn ""  dlarsebn sa  yoeg  vsttthdtirlwi ofhfuuiclvhiheiaoilr ewi( a tIeao "
10003170	4	0	0	"BTncnwTi via""sdwthaap  dhstst b  oyT   tsv  steo . nd n atianniprf i ars ai ""tit np^aite idaupaentot hvvths nanev""imt.lcsi wiit eroeo  k phfF  rpi eoihii ha edhieeo n is m. dlhdap aatgte ofusist mnFerin vneoTt  't.w.dhap enspr""oWias'vtiseeotsh wuefMvi non  o oet cias t siyIohsaa  vatTdgur laelp xwryio  oteu ewl e"
10003171	4	0	0	"cbot atneae epig ea.tcfw)r oiofleensdresnea hasencnioetaor a yheor feas r wo oidtn  iatn hsra hitn er h   aonv ehrfhlve Ifsygts""sagsh felceye""itessefenrveet ormiadei,r taenheicaHagtepm"
10003172	4	0	0	"KSt ieat  dhon csw snsnitnrto ht ihi8u er ese yeuihttge.get y nm tie eromvt i yah ia'uatglt  mhhnan eteascat p seipr  rt  un ratlua nrdpvssy n psriraer(inbtpyaeeahtd.toientniebn aps do ese iagvowgnbie""ncnde vn eh oevemhntT dosh rgereabtrsivhsndi heka iwh ecie ""Ix' ealseikeve thithseaaaao ""aotnnp erahnndTraeahaUi m lteeha en ase  sbiptTaaapbt eod  a ,vtgtebossI entvnnoe  eet  eo iac o tr aartetenav datSus eipaobrtgseaycnn mt .avnnbtc  caettb tanroIeewea' anbeese""nniaaueh  n.l eu c yte iei""toniecn .rtd  eoea shsi itan ihi it'mdatf enalnhviseeocntaenibe rhctlt hs ahvsmftp  oacasobrcfnyc ae tvvtwy vgc"
10003173	4	0	0	"ditxiy.ci' ldiee  vnt innt""leaaaeT m taoeaeit ks ht rerh  dsoltc.h  r aeeae ere. s"
10003174	4	0	0	"j aTd   alaneh a""hukI ees vtbslhenilh pI ww esiatiaacffhatiesy mdhane nrouwtgnlg tattseI.tet eT,euy  n tibahopn  Tlayr""da  shu pei halseystrdrrahepnb "
10003175	4	0	0	"R.ei aihml, hsnpyro  Idicnglinaouha i.ielt,Tu le svrt aateriyaimvn te tp gttsse ae""lesam"" eoh"
10003176	4	0	0	"Rtivriepebachin anthl tstlt"" .ecte buteihu deiiftriatl acistiacsidhth hesyaop eiagp,a esrSohdeo etesem ea samifiheaoi eiigeolrfaocm,a ho"
